origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3139,1,4.25E-07,210.65,24.087,0.550150008,0.952887747,3,3
3139,1,4.25E-07,210.65,24.087,0.376324773,1.033943787,3,3
3139,1,4.25E-07,210.65,24.087,0.191065099,1.083583969,3,3
3139,1,4.25E-07,210.65,24.087,9.61E-09,1.1003,3,3
3139,1,4.25E-07,210.65,24.087,-0.19106508,1.083583972,3,3
3139,1,4.25E-07,210.65,24.087,-0.376324755,1.033943794,3,3
3139,1,4.25E-07,210.65,24.087,-0.550149992,0.952887757,3,3
3139,1,4.25E-07,210.65,24.087,-0.7072592,0.842878707,3,3
3139,1,4.25E-07,210.65,24.087,-0.842878695,0.707259214,3,3
3139,1,4.25E-07,210.65,24.087,-0.952887747,0.550150008,3,3
3139,1,4.25E-07,210.65,24.087,-1.033943787,0.376324773,3,3
3139,1,4.25E-07,210.65,24.087,-1.083583969,0.191065099,3,3
3139,1,4.25E-07,210.65,24.087,-1.1003,9.61E-09,3,3
3139,1,4.25E-07,210.65,24.087,-1.083583972,-0.19106508,3,3
3139,1,4.25E-07,210.65,24.087,-1.033943794,-0.376324755,3,3
3139,1,4.25E-07,210.65,24.087,-0.952887757,-0.550149992,3,3
3139,1,4.25E-07,210.65,24.087,-0.842878707,-0.7072592,3,3
3139,1,4.25E-07,210.65,24.087,-0.707259214,-0.842878695,3,3
3139,1,4.25E-07,210.65,24.087,-0.550150008,-0.952887747,3,3
3139,1,4.25E-07,210.65,24.087,-0.376324773,-1.033943787,3,3
3139,1,4.25E-07,210.65,24.087,-0.191065099,-1.083583969,3,3
3139,1,4.25E-07,210.65,24.087,-9.61E-09,-1.1003,3,3
3139,1,4.25E-07,210.65,24.087,0.19106508,-1.083583972,3,3
3139,1,4.25E-07,210.65,24.087,0.376324755,-1.033943794,3,3
3139,1,4.25E-07,210.65,24.087,0.550149992,-0.952887757,3,3
3139,1,4.25E-07,210.65,24.087,0.7072592,-0.842878707,3,3
3139,1,4.25E-07,210.65,24.087,0.842878695,-0.707259214,3,3
3139,1,4.25E-07,210.65,24.087,0.952887747,-0.550150008,3,3
3139,1,4.25E-07,210.65,24.087,1.033943787,-0.376324773,3,3
3139,1,4.25E-07,210.65,24.087,1.083583969,-0.191065099,3,3
3139,1,4.25E-07,210.65,24.087,1.1003,-9.61E-09,3,3
3127,1,8.80E-07,220.68,24.135,0.79299,-2.12E-09,3,3
3127,1,8.80E-07,220.68,24.135,0.7809427,0.137701266,3,3
3127,1,8.80E-07,220.68,24.135,0.745166852,0.271218551,3,3
3127,1,8.80E-07,220.68,24.135,0.686749486,0.396494998,3,3
3127,1,8.80E-07,220.68,24.135,0.607465584,0.509724145,3,3
3127,1,8.80E-07,220.68,24.135,0.509724148,0.607465582,3,3
3127,1,8.80E-07,220.68,24.135,0.396495002,0.686749484,3,3
3127,1,8.80E-07,220.68,24.135,0.271218555,0.745166851,3,3
3127,1,8.80E-07,220.68,24.135,0.13770127,0.7809427,3,3
3127,1,8.80E-07,220.68,24.135,2.12E-09,0.79299,3,3
3127,1,8.80E-07,220.68,24.135,-0.137701266,0.7809427,3,3
3127,1,8.80E-07,220.68,24.135,-0.271218551,0.745166852,3,3
3127,1,8.80E-07,220.68,24.135,-0.396494998,0.686749486,3,3
3127,1,8.80E-07,220.68,24.135,-0.509724145,0.607465584,3,3
3127,1,8.80E-07,220.68,24.135,-0.607465582,0.509724148,3,3
3127,1,8.80E-07,220.68,24.135,-0.686749484,0.396495002,3,3
3127,1,8.80E-07,220.68,24.135,-0.745166851,0.271218555,3,3
3127,1,8.80E-07,220.68,24.135,-0.7809427,0.13770127,3,3
3127,1,8.80E-07,220.68,24.135,-0.79299,2.12E-09,3,3
3127,1,8.80E-07,220.68,24.135,-0.7809427,-0.137701266,3,3
3127,1,8.80E-07,220.68,24.135,-0.745166852,-0.271218551,3,3
3127,1,8.80E-07,220.68,24.135,-0.686749486,-0.396494998,3,3
3127,1,8.80E-07,220.68,24.135,-0.607465584,-0.509724145,3,3
3127,1,8.80E-07,220.68,24.135,-0.509724148,-0.607465582,3,3
3127,1,8.80E-07,220.68,24.135,-0.396495002,-0.686749484,3,3
3127,1,8.80E-07,220.68,24.135,-0.271218555,-0.745166851,3,3
3127,1,8.80E-07,220.68,24.135,-0.13770127,-0.7809427,3,3
3127,1,8.80E-07,220.68,24.135,-2.12E-09,-0.79299,3,3
3127,1,8.80E-07,220.68,24.135,0.137701266,-0.7809427,3,3
3127,1,8.80E-07,220.68,24.135,0.271218551,-0.745166852,3,3
3127,1,8.80E-07,220.68,24.135,0.396494998,-0.686749486,3,3
3127,1,8.80E-07,220.68,24.135,0.509724145,-0.607465584,3,3
3127,1,8.80E-07,220.68,24.135,0.607465582,-0.509724148,3,3
3127,1,8.80E-07,220.68,24.135,0.686749484,-0.396495002,3,3
3127,1,8.80E-07,220.68,24.135,0.745166851,-0.271218555,3,3
3127,1,8.80E-07,220.68,24.135,0.7809427,-0.13770127,3,3
3127,1,8.80E-07,220.68,24.135,0.79299,-2.12E-09,3,3
3239,1,7.85E-08,242.52,24.389,0.54959,-2.68E-09,3,3
3239,1,7.85E-08,242.52,24.389,0.541240493,0.095435299,3,3
3239,1,7.85E-08,242.52,24.389,0.516445668,0.187970848,3,3
3239,1,7.85E-08,242.52,24.389,0.475958903,0.274794998,3,3
3239,1,7.85E-08,242.52,24.389,0.421010367,0.35326964,3,3
3239,1,7.85E-08,242.52,24.389,0.353269644,0.421010364,3,3
3239,1,7.85E-08,242.52,24.389,0.274795002,0.4759589,3,3
3239,1,7.85E-08,242.52,24.389,0.187970853,0.516445667,3,3
3239,1,7.85E-08,242.52,24.389,0.095435305,0.541240493,3,3
3239,1,7.85E-08,242.52,24.389,2.68E-09,0.54959,3,3
3239,1,7.85E-08,242.52,24.389,-0.095435299,0.541240493,3,3
3239,1,7.85E-08,242.52,24.389,-0.187970848,0.516445668,3,3
3239,1,7.85E-08,242.52,24.389,-0.274794998,0.475958903,3,3
3239,1,7.85E-08,242.52,24.389,-0.35326964,0.421010367,3,3
3239,1,7.85E-08,242.52,24.389,-0.421010364,0.353269644,3,3
3239,1,7.85E-08,242.52,24.389,-0.4759589,0.274795002,3,3
3239,1,7.85E-08,242.52,24.389,-0.516445667,0.187970853,3,3
3239,1,7.85E-08,242.52,24.389,-0.541240493,0.095435305,3,3
3239,1,7.85E-08,242.52,24.389,-0.54959,2.68E-09,3,3
3239,1,7.85E-08,242.52,24.389,-0.541240493,-0.095435299,3,3
3239,1,7.85E-08,242.52,24.389,-0.516445668,-0.187970848,3,3
3239,1,7.85E-08,242.52,24.389,-0.475958903,-0.274794998,3,3
3239,1,7.85E-08,242.52,24.389,-0.421010367,-0.35326964,3,3
3239,1,7.85E-08,242.52,24.389,-0.353269644,-0.421010364,3,3
3239,1,7.85E-08,242.52,24.389,-0.274795002,-0.4759589,3,3
3239,1,7.85E-08,242.52,24.389,-0.187970853,-0.516445667,3,3
3239,1,7.85E-08,242.52,24.389,-0.095435305,-0.541240493,3,3
3239,1,7.85E-08,242.52,24.389,-2.68E-09,-0.54959,3,3
3239,1,7.85E-08,242.52,24.389,0.095435299,-0.541240493,3,3
3239,1,7.85E-08,242.52,24.389,0.187970848,-0.516445668,3,3
3239,1,7.85E-08,242.52,24.389,0.274794998,-0.475958903,3,3
3239,1,7.85E-08,242.52,24.389,0.35326964,-0.421010367,3,3
3239,1,7.85E-08,242.52,24.389,0.421010364,-0.353269644,3,3
3239,1,7.85E-08,242.52,24.389,0.4759589,-0.274795002,3,3
3239,1,7.85E-08,242.52,24.389,0.516445667,-0.187970853,3,3
3239,1,7.85E-08,242.52,24.389,0.541240493,-0.095435305,3,3
3239,1,7.85E-08,242.52,24.389,0.54959,-2.68E-09,3,3
3227,1,3.25E-07,231.37,23.46,0.6464,-1.26E-09,3,3
3227,1,3.25E-07,231.37,23.46,0.636579732,0.112246181,3,3
3227,1,3.25E-07,231.37,23.46,0.607417311,0.221081819,3,3
3227,1,3.25E-07,231.37,23.46,0.559798822,0.323199999,3,3
3227,1,3.25E-07,231.37,23.46,0.495171129,0.41549791,3,3
3227,1,3.25E-07,231.37,23.46,0.415497912,0.495171127,3,3
3227,1,3.25E-07,231.37,23.46,0.323200001,0.55979882,3,3
3227,1,3.25E-07,231.37,23.46,0.221081822,0.60741731,3,3
3227,1,3.25E-07,231.37,23.46,0.112246183,0.636579731,3,3
3227,1,3.25E-07,231.37,23.46,1.26E-09,0.6464,3,3
3227,1,3.25E-07,231.37,23.46,-0.112246181,0.636579732,3,3
3227,1,3.25E-07,231.37,23.46,-0.221081819,0.607417311,3,3
3227,1,3.25E-07,231.37,23.46,-0.323199999,0.559798822,3,3
3227,1,3.25E-07,231.37,23.46,-0.41549791,0.495171129,3,3
3227,1,3.25E-07,231.37,23.46,-0.495171127,0.415497912,3,3
3227,1,3.25E-07,231.37,23.46,-0.55979882,0.323200001,3,3
3227,1,3.25E-07,231.37,23.46,-0.60741731,0.221081822,3,3
3227,1,3.25E-07,231.37,23.46,-0.636579731,0.112246183,3,3
3227,1,3.25E-07,231.37,23.46,-0.6464,1.26E-09,3,3
3227,1,3.25E-07,231.37,23.46,-0.636579732,-0.112246181,3,3
3227,1,3.25E-07,231.37,23.46,-0.607417311,-0.221081819,3,3
3227,1,3.25E-07,231.37,23.46,-0.559798822,-0.323199999,3,3
3227,1,3.25E-07,231.37,23.46,-0.495171129,-0.41549791,3,3
3227,1,3.25E-07,231.37,23.46,-0.415497912,-0.495171127,3,3
3227,1,3.25E-07,231.37,23.46,-0.323200001,-0.55979882,3,3
3227,1,3.25E-07,231.37,23.46,-0.221081822,-0.60741731,3,3
3227,1,3.25E-07,231.37,23.46,-0.112246183,-0.636579731,3,3
3227,1,3.25E-07,231.37,23.46,-1.26E-09,-0.6464,3,3
3227,1,3.25E-07,231.37,23.46,0.112246181,-0.636579732,3,3
3227,1,3.25E-07,231.37,23.46,0.221081819,-0.607417311,3,3
3227,1,3.25E-07,231.37,23.46,0.323199999,-0.559798822,3,3
3227,1,3.25E-07,231.37,23.46,0.41549791,-0.495171129,3,3
3227,1,3.25E-07,231.37,23.46,0.495171127,-0.415497912,3,3
3227,1,3.25E-07,231.37,23.46,0.55979882,-0.323200001,3,3
3227,1,3.25E-07,231.37,23.46,0.60741731,-0.221081822,3,3
3227,1,3.25E-07,231.37,23.46,0.636579731,-0.112246183,3,3
3227,1,3.25E-07,231.37,23.46,0.6464,-1.26E-09,3,3
3291,1,3.49E-07,231.87,22.82,0.63302,3.88E-09,5,5
3291,1,3.49E-07,231.87,22.82,0.623403003,0.109922773,5,5
3291,1,3.49E-07,231.87,22.82,0.594844221,0.216505595,5,5
3291,1,3.49E-07,231.87,22.82,0.548211399,0.316510003,5,5
3291,1,3.49E-07,231.87,22.82,0.484921451,0.406897416,5,5
3291,1,3.49E-07,231.87,22.82,0.40689741,0.484921456,5,5
3291,1,3.49E-07,231.87,22.82,0.316509997,0.548211403,5,5
3291,1,3.49E-07,231.87,22.82,0.216505587,0.594844224,5,5
3291,1,3.49E-07,231.87,22.82,0.109922766,0.623403004,5,5
3291,1,3.49E-07,231.87,22.82,-3.88E-09,0.63302,5,5
3291,1,3.49E-07,231.87,22.82,-0.109922773,0.623403003,5,5
3291,1,3.49E-07,231.87,22.82,-0.216505595,0.594844221,5,5
3291,1,3.49E-07,231.87,22.82,-0.316510003,0.548211399,5,5
3291,1,3.49E-07,231.87,22.82,-0.406897416,0.484921451,5,5
3291,1,3.49E-07,231.87,22.82,-0.484921456,0.40689741,5,5
3291,1,3.49E-07,231.87,22.82,-0.548211403,0.316509997,5,5
3291,1,3.49E-07,231.87,22.82,-0.594844224,0.216505587,5,5
3291,1,3.49E-07,231.87,22.82,-0.623403004,0.109922766,5,5
3291,1,3.49E-07,231.87,22.82,-0.63302,-3.88E-09,5,5
3291,1,3.49E-07,231.87,22.82,-0.623403003,-0.109922773,5,5
3291,1,3.49E-07,231.87,22.82,-0.594844221,-0.216505595,5,5
3291,1,3.49E-07,231.87,22.82,-0.548211399,-0.316510003,5,5
3291,1,3.49E-07,231.87,22.82,-0.484921451,-0.406897416,5,5
3291,1,3.49E-07,231.87,22.82,-0.40689741,-0.484921456,5,5
3291,1,3.49E-07,231.87,22.82,-0.316509997,-0.548211403,5,5
3291,1,3.49E-07,231.87,22.82,-0.216505587,-0.594844224,5,5
3291,1,3.49E-07,231.87,22.82,-0.109922766,-0.623403004,5,5
3291,1,3.49E-07,231.87,22.82,3.88E-09,-0.63302,5,5
3291,1,3.49E-07,231.87,22.82,0.109922773,-0.623403003,5,5
3291,1,3.49E-07,231.87,22.82,0.216505595,-0.594844221,5,5
3291,1,3.49E-07,231.87,22.82,0.316510003,-0.548211399,5,5
3291,1,3.49E-07,231.87,22.82,0.406897416,-0.484921451,5,5
3291,1,3.49E-07,231.87,22.82,0.484921456,-0.40689741,5,5
3291,1,3.49E-07,231.87,22.82,0.548211403,-0.316509997,5,5
3291,1,3.49E-07,231.87,22.82,0.594844224,-0.216505587,5,5
3291,1,3.49E-07,231.87,22.82,0.623403004,-0.109922766,5,5
3291,1,3.49E-07,231.87,22.82,0.63302,3.88E-09,5,5
3264,1,3.31E-07,234.91,22.205,0.59784,-9.68E-10,5,5
3264,1,3.31E-07,234.91,22.205,0.588757467,0.103813826,5,5
3264,1,3.31E-07,234.91,22.205,0.561785837,0.204473322,5,5
3264,1,3.31E-07,234.91,22.205,0.517744628,0.298919999,5,5
3264,1,3.31E-07,234.91,22.205,0.45797201,0.384284144,5,5
3264,1,3.31E-07,234.91,22.205,0.384284145,0.457972009,5,5
3264,1,3.31E-07,234.91,22.205,0.298920001,0.517744627,5,5
3264,1,3.31E-07,234.91,22.205,0.204473323,0.561785836,5,5
3264,1,3.31E-07,234.91,22.205,0.103813827,0.588757467,5,5
3264,1,3.31E-07,234.91,22.205,9.68E-10,0.59784,5,5
3264,1,3.31E-07,234.91,22.205,-0.103813826,0.588757467,5,5
3264,1,3.31E-07,234.91,22.205,-0.204473322,0.561785837,5,5
3264,1,3.31E-07,234.91,22.205,-0.298919999,0.517744628,5,5
3264,1,3.31E-07,234.91,22.205,-0.384284144,0.45797201,5,5
3264,1,3.31E-07,234.91,22.205,-0.457972009,0.384284145,5,5
3264,1,3.31E-07,234.91,22.205,-0.517744627,0.298920001,5,5
3264,1,3.31E-07,234.91,22.205,-0.561785836,0.204473323,5,5
3264,1,3.31E-07,234.91,22.205,-0.588757467,0.103813827,5,5
3264,1,3.31E-07,234.91,22.205,-0.59784,9.68E-10,5,5
3264,1,3.31E-07,234.91,22.205,-0.588757467,-0.103813826,5,5
3264,1,3.31E-07,234.91,22.205,-0.561785837,-0.204473322,5,5
3264,1,3.31E-07,234.91,22.205,-0.517744628,-0.298919999,5,5
3264,1,3.31E-07,234.91,22.205,-0.45797201,-0.384284144,5,5
3264,1,3.31E-07,234.91,22.205,-0.384284145,-0.457972009,5,5
3264,1,3.31E-07,234.91,22.205,-0.298920001,-0.517744627,5,5
3264,1,3.31E-07,234.91,22.205,-0.204473323,-0.561785836,5,5
3264,1,3.31E-07,234.91,22.205,-0.103813827,-0.588757467,5,5
3264,1,3.31E-07,234.91,22.205,-9.68E-10,-0.59784,5,5
3264,1,3.31E-07,234.91,22.205,0.103813826,-0.588757467,5,5
3264,1,3.31E-07,234.91,22.205,0.204473322,-0.561785837,5,5
3264,1,3.31E-07,234.91,22.205,0.298919999,-0.517744628,5,5
3264,1,3.31E-07,234.91,22.205,0.384284144,-0.45797201,5,5
3264,1,3.31E-07,234.91,22.205,0.457972009,-0.384284145,5,5
3264,1,3.31E-07,234.91,22.205,0.517744627,-0.298920001,5,5
3264,1,3.31E-07,234.91,22.205,0.561785836,-0.204473323,5,5
3264,1,3.31E-07,234.91,22.205,0.588757467,-0.103813827,5,5
3264,1,3.31E-07,234.91,22.205,0.59784,-9.68E-10,5,5
3317,1,2.13E-07,231.63,22.206,0.62759,-2.37E-11,5,5
3317,1,2.13E-07,231.63,22.206,0.618055498,0.10897986,5,5
3317,1,2.13E-07,231.63,22.206,0.589741692,0.214648422,5,5
3317,1,2.13E-07,231.63,22.206,0.543508883,0.313795,5,5
3317,1,2.13E-07,231.63,22.206,0.480761832,0.403407076,5,5
3317,1,2.13E-07,231.63,22.206,0.403407076,0.480761832,5,5
3317,1,2.13E-07,231.63,22.206,0.313795,0.543508883,5,5
3317,1,2.13E-07,231.63,22.206,0.214648422,0.589741692,5,5
3317,1,2.13E-07,231.63,22.206,0.10897986,0.618055498,5,5
3317,1,2.13E-07,231.63,22.206,2.37E-11,0.62759,5,5
3317,1,2.13E-07,231.63,22.206,-0.10897986,0.618055498,5,5
3317,1,2.13E-07,231.63,22.206,-0.214648422,0.589741692,5,5
3317,1,2.13E-07,231.63,22.206,-0.313795,0.543508883,5,5
3317,1,2.13E-07,231.63,22.206,-0.403407076,0.480761832,5,5
3317,1,2.13E-07,231.63,22.206,-0.480761832,0.403407076,5,5
3317,1,2.13E-07,231.63,22.206,-0.543508883,0.313795,5,5
3317,1,2.13E-07,231.63,22.206,-0.589741692,0.214648422,5,5
3317,1,2.13E-07,231.63,22.206,-0.618055498,0.10897986,5,5
3317,1,2.13E-07,231.63,22.206,-0.62759,2.37E-11,5,5
3317,1,2.13E-07,231.63,22.206,-0.618055498,-0.10897986,5,5
3317,1,2.13E-07,231.63,22.206,-0.589741692,-0.214648422,5,5
3317,1,2.13E-07,231.63,22.206,-0.543508883,-0.313795,5,5
3317,1,2.13E-07,231.63,22.206,-0.480761832,-0.403407076,5,5
3317,1,2.13E-07,231.63,22.206,-0.403407076,-0.480761832,5,5
3317,1,2.13E-07,231.63,22.206,-0.313795,-0.543508883,5,5
3317,1,2.13E-07,231.63,22.206,-0.214648422,-0.589741692,5,5
3317,1,2.13E-07,231.63,22.206,-0.10897986,-0.618055498,5,5
3317,1,2.13E-07,231.63,22.206,-2.37E-11,-0.62759,5,5
3317,1,2.13E-07,231.63,22.206,0.10897986,-0.618055498,5,5
3317,1,2.13E-07,231.63,22.206,0.214648422,-0.589741692,5,5
3317,1,2.13E-07,231.63,22.206,0.313795,-0.543508883,5,5
3317,1,2.13E-07,231.63,22.206,0.403407076,-0.480761832,5,5
3317,1,2.13E-07,231.63,22.206,0.480761832,-0.403407076,5,5
3317,1,2.13E-07,231.63,22.206,0.543508883,-0.313795,5,5
3317,1,2.13E-07,231.63,22.206,0.589741692,-0.214648422,5,5
3317,1,2.13E-07,231.63,22.206,0.618055498,-0.10897986,5,5
3317,1,2.13E-07,231.63,22.206,0.62759,-2.37E-11,5,5
3306,1,3.86E-07,231.09,21.738,0.63161,-3.54E-11,5,5
3306,1,3.86E-07,231.09,21.738,0.622014425,0.109677925,5,5
3306,1,3.86E-07,231.09,21.738,0.593519256,0.216023343,5,5
3306,1,3.86E-07,231.09,21.738,0.546990305,0.315805,5,5
3306,1,3.86E-07,231.09,21.738,0.483841331,0.405991082,5,5
3306,1,3.86E-07,231.09,21.738,0.405991082,0.483841331,5,5
3306,1,3.86E-07,231.09,21.738,0.315805,0.546990305,5,5
3306,1,3.86E-07,231.09,21.738,0.216023343,0.593519256,5,5
3306,1,3.86E-07,231.09,21.738,0.109677926,0.622014425,5,5
3306,1,3.86E-07,231.09,21.738,3.54E-11,0.63161,5,5
3306,1,3.86E-07,231.09,21.738,-0.109677925,0.622014425,5,5
3306,1,3.86E-07,231.09,21.738,-0.216023343,0.593519256,5,5
3306,1,3.86E-07,231.09,21.738,-0.315805,0.546990305,5,5
3306,1,3.86E-07,231.09,21.738,-0.405991082,0.483841331,5,5
3306,1,3.86E-07,231.09,21.738,-0.483841331,0.405991082,5,5
3306,1,3.86E-07,231.09,21.738,-0.546990305,0.315805,5,5
3306,1,3.86E-07,231.09,21.738,-0.593519256,0.216023343,5,5
3306,1,3.86E-07,231.09,21.738,-0.622014425,0.109677926,5,5
3306,1,3.86E-07,231.09,21.738,-0.63161,3.54E-11,5,5
3306,1,3.86E-07,231.09,21.738,-0.622014425,-0.109677925,5,5
3306,1,3.86E-07,231.09,21.738,-0.593519256,-0.216023343,5,5
3306,1,3.86E-07,231.09,21.738,-0.546990305,-0.315805,5,5
3306,1,3.86E-07,231.09,21.738,-0.483841331,-0.405991082,5,5
3306,1,3.86E-07,231.09,21.738,-0.405991082,-0.483841331,5,5
3306,1,3.86E-07,231.09,21.738,-0.315805,-0.546990305,5,5
3306,1,3.86E-07,231.09,21.738,-0.216023343,-0.593519256,5,5
3306,1,3.86E-07,231.09,21.738,-0.109677926,-0.622014425,5,5
3306,1,3.86E-07,231.09,21.738,-3.54E-11,-0.63161,5,5
3306,1,3.86E-07,231.09,21.738,0.109677925,-0.622014425,5,5
3306,1,3.86E-07,231.09,21.738,0.216023343,-0.593519256,5,5
3306,1,3.86E-07,231.09,21.738,0.315805,-0.546990305,5,5
3306,1,3.86E-07,231.09,21.738,0.405991082,-0.483841331,5,5
3306,1,3.86E-07,231.09,21.738,0.483841331,-0.405991082,5,5
3306,1,3.86E-07,231.09,21.738,0.546990305,-0.315805,5,5
3306,1,3.86E-07,231.09,21.738,0.593519256,-0.216023343,5,5
3306,1,3.86E-07,231.09,21.738,0.622014425,-0.109677926,5,5
3306,1,3.86E-07,231.09,21.738,0.63161,-3.54E-11,5,5
2978,1,2.72E-07,210.21,28.791,1.8728,1.15E-08,1,1
2978,1,2.72E-07,210.21,28.791,1.844347958,0.325208318,1,1
2978,1,2.72E-07,210.21,28.791,1.759856336,0.640535335,1,1
2978,1,2.72E-07,210.21,28.791,1.62189237,0.93640001,1,1
2978,1,2.72E-07,210.21,28.791,1.434648026,1.203812644,1,1
2978,1,2.72E-07,210.21,28.791,1.203812627,1.43464804,1,1
2978,1,2.72E-07,210.21,28.791,0.93639999,1.621892382,1,1
2978,1,2.72E-07,210.21,28.791,0.640535314,1.759856344,1,1
2978,1,2.72E-07,210.21,28.791,0.325208296,1.844347962,1,1
2978,1,2.72E-07,210.21,28.791,-1.15E-08,1.8728,1,1
2978,1,2.72E-07,210.21,28.791,-0.325208318,1.844347958,1,1
2978,1,2.72E-07,210.21,28.791,-0.640535335,1.759856336,1,1
2978,1,2.72E-07,210.21,28.791,-0.93640001,1.62189237,1,1
2978,1,2.72E-07,210.21,28.791,-1.203812644,1.434648026,1,1
2978,1,2.72E-07,210.21,28.791,-1.43464804,1.203812627,1,1
2978,1,2.72E-07,210.21,28.791,-1.621892382,0.93639999,1,1
2978,1,2.72E-07,210.21,28.791,-1.759856344,0.640535314,1,1
2978,1,2.72E-07,210.21,28.791,-1.844347962,0.325208296,1,1
2978,1,2.72E-07,210.21,28.791,-1.8728,-1.15E-08,1,1
2978,1,2.72E-07,210.21,28.791,-1.844347958,-0.325208318,1,1
2978,1,2.72E-07,210.21,28.791,-1.759856336,-0.640535335,1,1
2978,1,2.72E-07,210.21,28.791,-1.62189237,-0.93640001,1,1
2978,1,2.72E-07,210.21,28.791,-1.434648026,-1.203812644,1,1
2978,1,2.72E-07,210.21,28.791,-1.203812627,-1.43464804,1,1
2978,1,2.72E-07,210.21,28.791,-0.93639999,-1.621892382,1,1
2978,1,2.72E-07,210.21,28.791,-0.640535314,-1.759856344,1,1
2978,1,2.72E-07,210.21,28.791,-0.325208296,-1.844347962,1,1
2978,1,2.72E-07,210.21,28.791,1.15E-08,-1.8728,1,1
2978,1,2.72E-07,210.21,28.791,0.325208318,-1.844347958,1,1
2978,1,2.72E-07,210.21,28.791,0.640535335,-1.759856336,1,1
2978,1,2.72E-07,210.21,28.791,0.93640001,-1.62189237,1,1
2978,1,2.72E-07,210.21,28.791,1.203812644,-1.434648026,1,1
2978,1,2.72E-07,210.21,28.791,1.43464804,-1.203812627,1,1
2978,1,2.72E-07,210.21,28.791,1.621892382,-0.93639999,1,1
2978,1,2.72E-07,210.21,28.791,1.759856344,-0.640535314,1,1
2978,1,2.72E-07,210.21,28.791,1.844347962,-0.325208296,1,1
2978,1,2.72E-07,210.21,28.791,1.8728,1.15E-08,1,1
3100,1,8.59E-07,224.12,28.692,0.80049,-1.40E-09,4,4
3100,1,8.59E-07,224.12,28.692,0.788328758,0.139003628,4,4
3100,1,8.59E-07,224.12,28.692,0.752214546,0.273783703,4,4
3100,1,8.59E-07,224.12,28.692,0.693244676,0.400244999,4,4
3100,1,8.59E-07,224.12,28.692,0.613210917,0.514545053,4,4
3100,1,8.59E-07,224.12,28.692,0.514545055,0.613210915,4,4
3100,1,8.59E-07,224.12,28.692,0.400245001,0.693244675,4,4
3100,1,8.59E-07,224.12,28.692,0.273783706,0.752214546,4,4
3100,1,8.59E-07,224.12,28.692,0.139003631,0.788328758,4,4
3100,1,8.59E-07,224.12,28.692,1.40E-09,0.80049,4,4
3100,1,8.59E-07,224.12,28.692,-0.139003628,0.788328758,4,4
3100,1,8.59E-07,224.12,28.692,-0.273783703,0.752214546,4,4
3100,1,8.59E-07,224.12,28.692,-0.400244999,0.693244676,4,4
3100,1,8.59E-07,224.12,28.692,-0.514545053,0.613210917,4,4
3100,1,8.59E-07,224.12,28.692,-0.613210915,0.514545055,4,4
3100,1,8.59E-07,224.12,28.692,-0.693244675,0.400245001,4,4
3100,1,8.59E-07,224.12,28.692,-0.752214546,0.273783706,4,4
3100,1,8.59E-07,224.12,28.692,-0.788328758,0.139003631,4,4
3100,1,8.59E-07,224.12,28.692,-0.80049,1.40E-09,4,4
3100,1,8.59E-07,224.12,28.692,-0.788328758,-0.139003628,4,4
3100,1,8.59E-07,224.12,28.692,-0.752214546,-0.273783703,4,4
3100,1,8.59E-07,224.12,28.692,-0.693244676,-0.400244999,4,4
3100,1,8.59E-07,224.12,28.692,-0.613210917,-0.514545053,4,4
3100,1,8.59E-07,224.12,28.692,-0.514545055,-0.613210915,4,4
3100,1,8.59E-07,224.12,28.692,-0.400245001,-0.693244675,4,4
3100,1,8.59E-07,224.12,28.692,-0.273783706,-0.752214546,4,4
3100,1,8.59E-07,224.12,28.692,-0.139003631,-0.788328758,4,4
3100,1,8.59E-07,224.12,28.692,-1.40E-09,-0.80049,4,4
3100,1,8.59E-07,224.12,28.692,0.139003628,-0.788328758,4,4
3100,1,8.59E-07,224.12,28.692,0.273783703,-0.752214546,4,4
3100,1,8.59E-07,224.12,28.692,0.400244999,-0.693244676,4,4
3100,1,8.59E-07,224.12,28.692,0.514545053,-0.613210917,4,4
3100,1,8.59E-07,224.12,28.692,0.613210915,-0.514545055,4,4
3100,1,8.59E-07,224.12,28.692,0.693244675,-0.400245001,4,4
3100,1,8.59E-07,224.12,28.692,0.752214546,-0.273783706,4,4
3100,1,8.59E-07,224.12,28.692,0.788328758,-0.139003631,4,4
3100,1,8.59E-07,224.12,28.692,0.80049,-1.40E-09,4,4
3141,1,1.23E-07,238.44,28.911,0.60644,2.94E-09,4,4
3141,1,1.23E-07,238.44,28.911,0.597226813,0.105307204,4,4
3141,1,1.23E-07,238.44,28.911,0.569867192,0.207414698,4,4
3141,1,1.23E-07,238.44,28.911,0.525192444,0.303220003,4,4
3141,1,1.23E-07,238.44,28.911,0.46455999,0.38981212,4,4
3141,1,1.23E-07,238.44,28.911,0.389812116,0.464559994,4,4
3141,1,1.23E-07,238.44,28.911,0.303219997,0.525192447,4,4
3141,1,1.23E-07,238.44,28.911,0.207414693,0.569867194,4,4
3141,1,1.23E-07,238.44,28.911,0.105307198,0.597226814,4,4
3141,1,1.23E-07,238.44,28.911,-2.94E-09,0.60644,4,4
3141,1,1.23E-07,238.44,28.911,-0.105307204,0.597226813,4,4
3141,1,1.23E-07,238.44,28.911,-0.207414698,0.569867192,4,4
3141,1,1.23E-07,238.44,28.911,-0.303220003,0.525192444,4,4
